datetime,latitude,longitude,speed,course
2018-08-28T13:03:14Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:15Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:16Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:17Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:18Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:19Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:20Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:21Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:22Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:23Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:24Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:26Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:27Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:28Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:29Z,50.8178764,-1.3090535333333,0,0
2018-08-28T13:03:30Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:31Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:32Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:33Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:34Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:35Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:36Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:37Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:38Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:39Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:40Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:41Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:42Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:43Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:44Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:45Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:46Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:47Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:48Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:49Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:03:51Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:52Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:53Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:54Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:55Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:56Z,50.8178764,-1.30905345,0,0
2018-08-28T13:03:57Z,50.81787635,-1.30905345,0,0
2018-08-28T13:03:58Z,50.81787635,-1.30905345,0,0
2018-08-28T13:03:59Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:00Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:01Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:02Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:03Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:04Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:05Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:06Z,50.8178764,-1.30905345,0,0
2018-08-28T13:04:07Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:08Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:09Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:10Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:11Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:12Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:13Z,50.81787635,-1.30905345,0,0
2018-08-28T13:04:14Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:15Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:17Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:18Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:19Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:20Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:21Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:04:22Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:23Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:24Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:25Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:26Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:27Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:28Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:29Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:30Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:31Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:32Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:33Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:34Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:35Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:36Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:37Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:38Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:39Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:40Z,50.817876233333,-1.30905345,0,0
2018-08-28T13:04:41Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:43Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:44Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:45Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:46Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:47Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:48Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:49Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:50Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:51Z,50.817876266667,-1.30905345,0,0
2018-08-28T13:04:52Z,50.817876266667,-1.30905345,0,0
