datetime,latitude,longitude,speed,course
2018-08-28T13:09:59Z,50.81939495,-1.3073670166667,3.704,286.8
2018-08-28T13:10:00Z,50.819396666667,-1.3073867166667,4.0744,279.2
2018-08-28T13:10:01Z,50.8193985,-1.3074032166667,4.0744,278.5
2018-08-28T13:10:02Z,50.819399466667,-1.3074194,3.8892,274.8
2018-08-28T13:10:03Z,50.8194029,-1.3074400166667,3.8892,281.6
2018-08-28T13:10:04Z,50.819402316667,-1.3074607166667,4.2596,273.7
2018-08-28T13:10:05Z,50.8194076,-1.3074749666667,4.63,286.5
2018-08-28T13:10:06Z,50.819408016667,-1.3074903166667,4.4448,272.9
2018-08-28T13:10:07Z,50.819409733333,-1.3075100833333,4.63,275.5
2018-08-28T13:10:08Z,50.819411866667,-1.3075235833333,3.3336,270.9
2018-08-28T13:10:09Z,50.819407633333,-1.3075265166667,0,0
2018-08-28T13:10:10Z,50.819408266667,-1.3075271,0,0
2018-08-28T13:10:12Z,50.819405133333,-1.3075260166667,0,0
2018-08-28T13:10:13Z,50.819402733333,-1.30752225,0,0
2018-08-28T13:10:14Z,50.819402733333,-1.30752225,0,0
2018-08-28T13:10:15Z,50.819398166667,-1.3075296166667,2.4076,271.3
2018-08-28T13:10:16Z,50.819398133333,-1.30753875,2.5928,271.2
2018-08-28T13:10:17Z,50.8194016,-1.3075544333333,3.5188,259.4
2018-08-28T13:10:18Z,50.819400383333,-1.30756785,3.5188,255.3
2018-08-28T13:10:19Z,50.819399216667,-1.3075751333333,0,0
2018-08-28T13:10:20Z,50.81940035,-1.30757915,0,0
2018-08-28T13:10:21Z,50.819401266667,-1.3075846833333,0,0
2018-08-28T13:10:22Z,50.819394233333,-1.3075979333333,2.4076,255.3
2018-08-28T13:10:23Z,50.8193965,-1.30762325,3.3336,240.1
2018-08-28T13:10:24Z,50.81939335,-1.3076363166667,3.1484,220.1
2018-08-28T13:10:25Z,50.819389583333,-1.3076428666667,2.9632,228.1
2018-08-28T13:10:26Z,50.819389283333,-1.30765535,3.8892,234.6
2018-08-28T13:10:27Z,50.819385633333,-1.3076676666667,4.8152,239.4
2018-08-28T13:10:28Z,50.819386433333,-1.3076929,4.63,237.6
2018-08-28T13:10:30Z,50.819378133333,-1.3077238333333,3.704,233.3
2018-08-28T13:10:31Z,50.819371183333,-1.3077375,3.5188,239.0
2018-08-28T13:10:32Z,50.819367116667,-1.3077435333333,3.3336,190.7
2018-08-28T13:10:33Z,50.819366483333,-1.307754,2.5928,191.3
2018-08-28T13:10:34Z,50.819365316667,-1.3077635666667,4.0744,245.8
2018-08-28T13:10:35Z,50.819358816667,-1.3077752166667,4.0744,217.2
2018-08-28T13:10:36Z,50.81935215,-1.3077855166667,4.63,215.8
2018-08-28T13:10:37Z,50.8193441,-1.3077959166667,4.2596,203.9
2018-08-28T13:10:38Z,50.819338066667,-1.3078030333333,2.0372,204.4
2018-08-28T13:10:39Z,50.819334133333,-1.30781075,3.1484,212.6
2018-08-28T13:10:40Z,50.819326966667,-1.3078198,4.4448,210.6
2018-08-28T13:10:41Z,50.819316483333,-1.3078298666667,3.8892,207.6
2018-08-28T13:10:42Z,50.819311666667,-1.3078360666667,2.5928,207.6
2018-08-28T13:10:43Z,50.819311666667,-1.30784,0,0
2018-08-28T13:10:44Z,50.81931255,-1.3078422666667,0,0
2018-08-28T13:10:45Z,50.819312716667,-1.3078436,0,0
2018-08-28T13:10:46Z,50.819312716667,-1.3078436,0,0
2018-08-28T13:10:47Z,50.819310366667,-1.3078488833333,2.778,218.0
2018-08-28T13:10:48Z,50.81930165,-1.3078583666667,4.8152,209.5
2018-08-28T13:10:49Z,50.819295483333,-1.3078679166667,2.9632,222.7
2018-08-28T13:10:51Z,50.8192931,-1.3078741166667,0,0
2018-08-28T13:10:52Z,50.8192931,-1.3078741166667,0,0
2018-08-28T13:10:53Z,50.819286483333,-1.30787495,3.704,181.7
2018-08-28T13:10:54Z,50.819277433333,-1.3078779666667,4.2596,208.2
2018-08-28T13:10:55Z,50.819269583333,-1.3078901333333,4.4448,237.1
2018-08-28T13:10:56Z,50.8192649,-1.3079087333333,4.63,249.2
2018-08-28T13:10:57Z,50.819261466667,-1.3079291,5.3708,252.9
2018-08-28T13:10:58Z,50.819256683333,-1.3079488,4.2596,247.4
2018-08-28T13:10:59Z,50.819248683333,-1.3079668166667,4.63,232.6
2018-08-28T13:11:00Z,50.819243816667,-1.30798065,2.4076,232.6
2018-08-28T13:11:01Z,50.819240716667,-1.3079939,3.3336,252.8
2018-08-28T13:11:02Z,50.8192374,-1.3080102333333,4.63,244.9
2018-08-28T13:11:03Z,50.819232716667,-1.3080268333333,4.63,244.4
2018-08-28T13:11:04Z,50.819232916667,-1.3080439333333,4.2596,268.5
2018-08-28T13:11:05Z,50.8192302,-1.3080596166667,4.2596,250.1
2018-08-28T13:11:07Z,50.8192265,-1.3080928,4.63,263.9
2018-08-28T13:11:08Z,50.819226766667,-1.3081130833333,5.1856,266.4
2018-08-28T13:11:09Z,50.819225133333,-1.3081337,5.0004,257.3
2018-08-28T13:11:10Z,50.819225133333,-1.3081540666667,4.8152,268.7
2018-08-28T13:11:11Z,50.819224416667,-1.30817385,5.0004,268.8
2018-08-28T13:11:12Z,50.81922115,-1.30819405,4.63,253.3
2018-08-28T13:11:13Z,50.81921725,-1.30821275,4.63,246.5
2018-08-28T13:11:14Z,50.819212383333,-1.3082289166667,4.4448,251.1
2018-08-28T13:11:15Z,50.819206733333,-1.3082477833333,5.0004,247.1
2018-08-28T13:11:16Z,50.819201316667,-1.3082675666667,5.1856,246.7
2018-08-28T13:11:17Z,50.819196166667,-1.30829095,5.0004,256.7
2018-08-28T13:11:18Z,50.819193183333,-1.30831115,4.8152,257.5
2018-08-28T13:11:19Z,50.819188033333,-1.3083295,5.0004,247.6
2018-08-28T13:11:20Z,50.819182916667,-1.3083456833333,4.8152,245.4
2018-08-28T13:11:21Z,50.81917785,-1.30836035,4.63,241.3
2018-08-28T13:11:23Z,50.819167116667,-1.3083958,4.8152,249.5
2018-08-28T13:11:24Z,50.819163316667,-1.3084164333333,4.63,255.6
2018-08-28T13:11:25Z,50.819158866667,-1.3084346166667,4.8152,245.5
2018-08-28T13:11:26Z,50.819150783333,-1.3084532166667,5.0004,229.9
2018-08-28T13:11:27Z,50.81914395,-1.30846655,4.0744,230.4
2018-08-28T13:11:28Z,50.81913665,-1.3084801333333,5.0004,225.4
2018-08-28T13:11:29Z,50.819130366667,-1.3084962166667,5.1856,248.1
2018-08-28T13:11:30Z,50.8191255,-1.3085141666667,5.0004,249.7
2018-08-28T13:11:31Z,50.81912085,-1.3085305,4.0744,239.6
2018-08-28T13:11:32Z,50.819114733333,-1.3085461,4.2596,226.6
2018-08-28T13:11:33Z,50.819105216667,-1.3085595833333,4.8152,221.8
2018-08-28T13:11:34Z,50.819095033333,-1.308573,4.8152,222.3
2018-08-28T13:11:35Z,50.819086033333,-1.3085881666667,5.0004,227.3
2018-08-28T13:11:36Z,50.819078266667,-1.3086023333333,4.2596,226.6
2018-08-28T13:11:37Z,50.81907245,-1.3086116333333,3.5188,228.2
2018-08-28T13:11:38Z,50.819066666667,-1.30862145,3.704,226.8
2018-08-28T13:11:39Z,50.819055016667,-1.3086327666667,5.0004,209.7
2018-08-28T13:11:41Z,50.819033266667,-1.3086472666667,4.63,217.1
2018-08-28T13:11:42Z,50.8190243,-1.3086585,4.2596,222.4
2018-08-28T13:11:43Z,50.819015116667,-1.3086678833333,4.4448,212.3
2018-08-28T13:11:44Z,50.819004516667,-1.3086723333333,4.2596,189.6
2018-08-28T13:11:45Z,50.818992533333,-1.3086777666667,4.8152,195.0
2018-08-28T13:11:46Z,50.818981966667,-1.30868775,4.4448,205.9
2018-08-28T13:11:47Z,50.81897635,-1.3086920166667,3.3336,217.1
2018-08-28T13:11:48Z,50.818970483333,-1.3086937,2.9632,198.8
2018-08-28T13:11:49Z,50.818962766667,-1.3086884166667,4.2596,161.6
2018-08-28T13:11:50Z,50.818951366667,-1.3086914333333,4.4448,193.0
2018-08-28T13:11:51Z,50.818938916667,-1.30869655,5.0004,198.2
2018-08-28T13:11:52Z,50.81892685,-1.3087014166667,5.0004,201.0
2018-08-28T13:11:53Z,50.81891655,-1.3087072833333,3.5188,191.8
2018-08-28T13:11:54Z,50.818905566667,-1.30870845,3.5188,175.6
2018-08-28T13:11:55Z,50.818892366667,-1.3087065166667,4.2596,174.7
2018-08-28T13:11:56Z,50.818879366667,-1.3087072,4.4448,180.0
2018-08-28T13:11:58Z,50.818854516667,-1.30870845,4.63,178.7
2018-08-28T13:11:59Z,50.818846466667,-1.3087087,3.1484,176.0
2018-08-28T13:12:00Z,50.818835416667,-1.30871365,4.4448,195.6
2018-08-28T13:12:01Z,50.8188222,-1.3087152333333,5.1856,178.8
2018-08-28T13:12:02Z,50.818809216667,-1.30871625,5.1856,181.2
2018-08-28T13:12:03Z,50.818795683333,-1.30871725,5.556,180.0
2018-08-28T13:12:04Z,50.818782766667,-1.3087187666667,4.63,180.0
2018-08-28T13:12:05Z,50.81877125,-1.3087185166667,4.2596,182.3
2018-08-28T13:12:06Z,50.8187601,-1.30871625,5.0004,164.6
2018-08-28T13:12:07Z,50.8187464,-1.308716,5.1856,166.0
2018-08-28T13:12:08Z,50.818732733333,-1.30870895,5.3708,163.6
2018-08-28T13:12:09Z,50.818717816667,-1.308703,5.7412,172.9
2018-08-28T13:12:10Z,50.818704816667,-1.3086992333333,5.556,170.4
2018-08-28T13:12:11Z,50.818691066667,-1.3086969666667,4.8152,176.1
2018-08-28T13:12:12Z,50.818680933333,-1.3086942,3.8892,166.2
2018-08-28T13:12:13Z,50.81867075,-1.30868925,4.4448,170.8
2018-08-28T13:12:14Z,50.818660516667,-1.3086839,4.63,167.0
2018-08-28T13:12:16Z,50.818635833333,-1.30868515,4.8152,190.4
2018-08-28T13:12:17Z,50.818626366667,-1.3086888333333,3.5188,197.3
2018-08-28T13:12:18Z,50.818618016667,-1.3086901833333,3.5188,189.2
2018-08-28T13:12:19Z,50.818610183333,-1.3086862333333,3.3336,156.4
2018-08-28T13:12:20Z,50.818598283333,-1.3086818,4.63,172.0
2018-08-28T13:12:21Z,50.81858575,-1.3086828833333,4.8152,184.0
