datetime,latitude,longitude,speed,course
2018-08-28T14:18:40Z,50.820596983333,-1.3117836,2.9632,175.8
2018-08-28T14:18:44Z,50.8205721,-1.31179065,2.2224,210.3
2018-08-28T14:18:45Z,50.820570583333,-1.3117967666667,0,0
2018-08-28T14:18:46Z,50.820566316667,-1.31180515,3.1484,266.1
2018-08-28T14:18:47Z,50.820564266667,-1.3118122666667,1.852,266.6
2018-08-28T14:18:48Z,50.820559266667,-1.3118176333333,2.5928,266.3
2018-08-28T14:18:49Z,50.820553533333,-1.3118213166667,2.4076,266.2
2018-08-28T14:18:50Z,50.820549883333,-1.3118225,1.852,266.5
2018-08-28T14:18:51Z,50.820545183333,-1.3118267666667,1.852,265.1
2018-08-28T14:18:52Z,50.820541333333,-1.3118292,2.0372,265.2
2018-08-28T14:18:53Z,50.820536516667,-1.3118297833333,0,0
2018-08-28T14:18:54Z,50.82053145,-1.3118281166667,2.0372,265.4
2018-08-28T14:18:55Z,50.82052725,-1.3118311333333,0,0
2018-08-28T14:18:56Z,50.820524483333,-1.3118364166667,2.2224,265.7
2018-08-28T14:18:57Z,50.820518583333,-1.3118406,2.5928,266.3
2018-08-28T14:18:58Z,50.820512716667,-1.31184195,2.4076,266.0
2018-08-28T14:18:59Z,50.820507933333,-1.3118453,2.2224,265.7
2018-08-28T14:19:00Z,50.820505033333,-1.3118500666667,0,0
2018-08-28T14:19:01Z,50.82050375,-1.3118555166667,0,0
2018-08-28T14:19:02Z,50.820499716667,-1.3118639,2.4076,266.2
2018-08-28T14:19:03Z,50.820496366667,-1.31186625,1.852,266.6
2018-08-28T14:19:05Z,50.820489916667,-1.3118723666667,0,0
2018-08-28T14:19:06Z,50.820489366667,-1.3118770666667,0,0
2018-08-28T14:19:07Z,50.8204853,-1.3118844333333,2.2224,265.9
2018-08-28T14:19:08Z,50.820485133333,-1.3118870333333,0,0
2018-08-28T14:19:09Z,50.820484716667,-1.3118907333333,0,0
2018-08-28T14:19:10Z,50.820484883333,-1.31190095,3.1484,272.0
2018-08-28T14:19:11Z,50.820482666667,-1.3119178,2.778,271.1
2018-08-28T14:19:12Z,50.820485266667,-1.3119220666667,2.0372,271.5
2018-08-28T14:19:13Z,50.82048895,-1.31190925,1.852,271.6
2018-08-28T14:19:14Z,50.820491916667,-1.3119033833333,2.2224,271.4
2018-08-28T14:19:15Z,50.820490583333,-1.3119005333333,0,0
2018-08-28T14:19:16Z,50.820491133333,-1.3118924,2.5928,271.2
2018-08-28T14:19:17Z,50.820490333333,-1.3118863666667,0,0
2018-08-28T14:19:18Z,50.820492716667,-1.31188075,0,0
2018-08-28T14:19:19Z,50.820496033333,-1.3118852833333,0,0
2018-08-28T14:19:20Z,50.820499883333,-1.3118764833333,2.9632,63.0
2018-08-28T14:19:21Z,50.82050185,-1.3118691833333,0,0
2018-08-28T14:19:22Z,50.820504416667,-1.3118644833333,2.778,61.9
2018-08-28T14:19:24Z,50.820510283333,-1.3118459666667,3.1484,63.9
2018-08-28T14:19:25Z,50.820514133333,-1.31183875,0,0
2018-08-28T14:19:26Z,50.820518283333,-1.31183205,2.5928,64.5
2018-08-28T14:19:27Z,50.820522483333,-1.3118235833333,2.4076,64.0
2018-08-28T14:19:28Z,50.820526366667,-1.3118177166667,2.5928,64.0
2018-08-28T14:19:29Z,50.820530683333,-1.3118091666667,2.9632,46.5
2018-08-28T14:19:30Z,50.820535933333,-1.3118043,2.4076,46.8
2018-08-28T14:19:31Z,50.820540033333,-1.3117970166667,2.4076,46.8
2018-08-28T14:19:32Z,50.820544433333,-1.3117912333333,2.778,41.0
2018-08-28T14:19:33Z,50.8205495,-1.31178235,2.4076,41.2
2018-08-28T14:19:34Z,50.82055365,-1.3117756333333,2.5928,41.5
2018-08-28T14:19:35Z,50.8205568,-1.3117685166667,2.2224,41.1
2018-08-28T14:19:36Z,50.820560366667,-1.3117617333333,2.5928,41.6
2018-08-28T14:19:37Z,50.8205659,-1.3117561166667,2.5928,41.6
2018-08-28T14:19:38Z,50.82057075,-1.31175025,2.4076,41.2
2018-08-28T14:19:39Z,50.82057645,-1.3117452166667,2.5928,40.7
2018-08-28T14:19:40Z,50.820581183333,-1.31174035,2.4076,41.3
2018-08-28T14:19:41Z,50.820586716667,-1.3117325666667,3.1484,42.1
