datetime,latitude,longitude,speed,course
2018-08-28T14:57:59Z,50.82083,-1.3104052,0,0
2018-08-28T14:58:00Z,50.8208326,-1.3104089666667,0,0
2018-08-28T14:58:01Z,50.820834316667,-1.3104117333333,0,0
2018-08-28T14:58:02Z,50.820835533333,-1.3104141666667,0,0
2018-08-28T14:58:03Z,50.820836883333,-1.3104176,0,0
2018-08-28T14:58:04Z,50.8208383,-1.31042155,0,0
2018-08-28T14:58:05Z,50.8208409,-1.3104213,0,0
2018-08-28T14:58:07Z,50.820846683333,-1.31042665,0,0
2018-08-28T14:58:08Z,50.820848316667,-1.3104270833333,0,0
2018-08-28T14:58:09Z,50.8208513,-1.3104284166667,0,0
2018-08-28T14:58:10Z,50.82085415,-1.3104295,0,0
2018-08-28T14:58:11Z,50.820855483333,-1.3104320166667,0,0
2018-08-28T14:58:12Z,50.820856083333,-1.31043445,0,0
2018-08-28T14:58:13Z,50.820857116667,-1.3104347,0,0
2018-08-28T14:58:14Z,50.820858933333,-1.3104362166667,0,0
2018-08-28T14:58:15Z,50.820861566667,-1.3104384,0,0
2018-08-28T14:58:16Z,50.8208627,-1.3104415,0,0
2018-08-28T14:58:17Z,50.820865466667,-1.3104475333333,0,0
2018-08-28T14:58:18Z,50.820867133333,-1.3104517166667,0,0
2018-08-28T14:58:19Z,50.82086835,-1.3104534833333,0,0
2018-08-28T14:58:20Z,50.82086945,-1.3104543166667,0,0
2018-08-28T14:58:21Z,50.820872166667,-1.3104550666667,0,0
2018-08-28T14:58:22Z,50.820874133333,-1.3104575833333,0,0
2018-08-28T14:58:23Z,50.820875766667,-1.3104601833333,0,0
2018-08-28T14:58:24Z,50.820877533333,-1.3104601833333,0,0
2018-08-28T14:58:25Z,50.820880216667,-1.31046195,0,0
2018-08-28T14:58:26Z,50.820882516667,-1.3104623666667,0,0
2018-08-28T14:58:27Z,50.820884483333,-1.3104661333333,0,0
2018-08-28T14:58:28Z,50.820886383333,-1.31047,0,0
2018-08-28T14:58:29Z,50.820887133333,-1.310472,0,0
2018-08-28T14:58:30Z,50.820889266667,-1.3104725833333,0,0
2018-08-28T14:58:31Z,50.82089095,-1.3104741833333,0,0
2018-08-28T14:58:32Z,50.820892916667,-1.3104741,0,0
2018-08-28T14:58:34Z,50.820896983333,-1.31047955,0,0
2018-08-28T14:58:35Z,50.82089895,-1.3104817333333,0,0
2018-08-28T14:58:36Z,50.820899616667,-1.3104835666667,0,0
2018-08-28T14:58:37Z,50.82090205,-1.3104850833333,0,0
2018-08-28T14:58:38Z,50.820904016667,-1.3104865,0,0
2018-08-28T14:58:39Z,50.820906833333,-1.3104876833333,0,0
2018-08-28T14:58:40Z,50.820909216667,-1.3104875166667,0,0
2018-08-28T14:58:41Z,50.820911233333,-1.3104897666667,0,0
2018-08-28T14:58:42Z,50.820912983333,-1.3104913666667,0,0
2018-08-28T14:58:43Z,50.820914333333,-1.3104925333333,0,0
2018-08-28T14:58:44Z,50.8209163,-1.3104915333333,0,0
2018-08-28T14:58:45Z,50.8209173,-1.3104925333333,0,0
2018-08-28T14:58:46Z,50.820917466667,-1.3104933833333,0,0
2018-08-28T14:58:47Z,50.820918016667,-1.3104937166667,0,0
2018-08-28T14:58:48Z,50.820918016667,-1.3104937166667,0,0
2018-08-28T14:58:49Z,50.820918933333,-1.3104951333333,0,0
2018-08-28T14:58:50Z,50.820921083333,-1.3104960666667,0,0
2018-08-28T14:58:51Z,50.820922883333,-1.3104980666667,0,0
2018-08-28T14:58:52Z,50.820924516667,-1.3105011666667,0,0
2018-08-28T14:58:53Z,50.82092745,-1.3105026,0,0
2018-08-28T14:58:54Z,50.82093085,-1.3105032666667,0,0
2018-08-28T14:58:55Z,50.8209344,-1.3105068666667,0,0
2018-08-28T14:58:56Z,50.820935866667,-1.3105104,0,0
2018-08-28T14:58:57Z,50.820937583333,-1.31051115,0,0
2018-08-28T14:58:59Z,50.820943166667,-1.3105186,1.852,38.9
2018-08-28T14:59:00Z,50.820945966667,-1.3105238,0,0
2018-08-28T14:59:01Z,50.820948616667,-1.3105279166667,0,0
2018-08-28T14:59:02Z,50.820953266667,-1.3105274166667,2.0372,38.2
2018-08-28T14:59:03Z,50.820955483333,-1.3105295,0,0
2018-08-28T14:59:04Z,50.820956316667,-1.3105362166667,0,0
2018-08-28T14:59:05Z,50.8209585,-1.31054015,0,0
2018-08-28T14:59:06Z,50.8209603,-1.3105438333333,0,0
2018-08-28T14:59:07Z,50.82096135,-1.3105476166667,0,0
2018-08-28T14:59:08Z,50.820963566667,-1.3105511333333,0,0
2018-08-28T14:59:09Z,50.82096575,-1.31055675,0,0
2018-08-28T14:59:10Z,50.820967383333,-1.31055985,0,0
2018-08-28T14:59:11Z,50.820969483333,-1.3105636166667,0,0
2018-08-28T14:59:12Z,50.820971916667,-1.3105663833333,0,0
2018-08-28T14:59:13Z,50.820973833333,-1.3105726666667,0,0
2018-08-28T14:59:14Z,50.82097615,-1.3105772833333,0,0
2018-08-28T14:59:15Z,50.820979116667,-1.3105844833333,0,0
2018-08-28T14:59:16Z,50.820981716667,-1.3105884333333,1.852,38.9
2018-08-28T14:59:17Z,50.820984033333,-1.3105941333333,0,0
2018-08-28T14:59:18Z,50.820985616667,-1.3105982333333,0,0
2018-08-28T14:59:19Z,50.820987916667,-1.3106046833333,0,0
2018-08-28T14:59:20Z,50.82098955,-1.3106088833333,0,0
2018-08-28T14:59:22Z,50.820993116667,-1.3106166833333,0,0
2018-08-28T14:59:23Z,50.820994383333,-1.3106201166667,0,0
2018-08-28T14:59:24Z,50.820995716667,-1.3106222833333,0,0
2018-08-28T14:59:25Z,50.820997933333,-1.3106264,0,0
2018-08-28T14:59:26Z,50.820999733333,-1.3106304166667,0,0
2018-08-28T14:59:27Z,50.82100205,-1.3106330166667,0,0
2018-08-28T14:59:28Z,50.821004316667,-1.3106356166667,0,0
2018-08-28T14:59:29Z,50.82100825,-1.3106397333333,0,0
2018-08-28T14:59:30Z,50.821010266667,-1.31064325,0,0
2018-08-28T14:59:31Z,50.8210114,-1.3106467666667,0,0
2018-08-28T14:59:32Z,50.821011983333,-1.3106491166667,0,0
2018-08-28T14:59:33Z,50.821013233333,-1.3106528833333,0,0
2018-08-28T14:59:34Z,50.821015333333,-1.3106575,0,0
2018-08-28T14:59:35Z,50.821016133333,-1.3106616,0,0
2018-08-28T14:59:36Z,50.821017766667,-1.31066555,0,0
2018-08-28T14:59:37Z,50.8210194,-1.3106676333333,0,0
2018-08-28T14:59:38Z,50.8210194,-1.3106676333333,0,0
2018-08-28T14:59:39Z,50.821020983333,-1.31067115,0,0
2018-08-28T14:59:40Z,50.821023166667,-1.31067585,0,0
2018-08-28T14:59:41Z,50.821024716667,-1.3106801333333,0,0
2018-08-28T14:59:43Z,50.821027116667,-1.310688,1.852,39.2
2018-08-28T14:59:44Z,50.8210295,-1.31069145,0,0
2018-08-28T14:59:45Z,50.821031166667,-1.3106973166667,2.0372,39.4
2018-08-28T14:59:46Z,50.8210339,-1.3107030166667,0,0
2018-08-28T14:59:47Z,50.821035783333,-1.3107108833333,0,0
2018-08-28T14:59:48Z,50.821037216667,-1.3107181833333,2.0372,39.6
2018-08-28T14:59:49Z,50.821039716667,-1.3107284,2.2224,38.9
2018-08-28T14:59:50Z,50.821040766667,-1.3107357833333,2.2224,39.1
2018-08-28T14:59:51Z,50.821042233333,-1.3107405666667,0,0
2018-08-28T14:59:52Z,50.821043333333,-1.3107469333333,1.852,39.2
