datetime,latitude,longitude,speed,course
2018-08-28T12:19:05Z,50.818200483333,-1.3085319333333,2.5928,130.0
2018-08-28T12:19:06Z,50.818193983333,-1.30852565,2.9632,150.6
2018-08-28T12:19:07Z,50.818183666667,-1.3085233,3.5188,160.2
2018-08-28T12:19:08Z,50.818176666667,-1.3085198666667,3.1484,163.1
2018-08-28T12:19:09Z,50.818174083333,-1.3085098833333,3.1484,167.7
2018-08-28T12:19:10Z,50.818167833333,-1.3084989833333,3.8892,143.4
2018-08-28T12:19:11Z,50.818165866667,-1.3084906833333,1.852,143.5
2018-08-28T12:19:12Z,50.818162766667,-1.3084980666667,0,0
2018-08-28T12:19:13Z,50.8181613,-1.3085102166667,2.4076,143.7
2018-08-28T12:19:14Z,50.8181594,-1.30852245,3.1484,253.5
2018-08-28T12:19:15Z,50.818153533333,-1.3085346166667,3.5188,231.5
2018-08-28T12:19:16Z,50.818149183333,-1.3085436666667,3.8892,215.3
2018-08-28T12:19:17Z,50.818139633333,-1.3085585,4.63,217.3
2018-08-28T12:19:19Z,50.8181209,-1.3085936166667,5.3708,226.7
2018-08-28T12:19:20Z,50.8181172,-1.3086029166667,4.4448,226.0
2018-08-28T12:19:21Z,50.81811025,-1.3086114666667,4.0744,209.4
2018-08-28T12:19:22Z,50.818100983333,-1.3086196,4.0744,207.3
2018-08-28T12:19:23Z,50.8180887,-1.3086342666667,4.63,215.9
2018-08-28T12:19:24Z,50.8180794,-1.3086467666667,5.0004,229.0
2018-08-28T12:19:25Z,50.818071233333,-1.3086622666667,4.63,230.2
2018-08-28T12:19:26Z,50.818062383333,-1.3086751833333,4.0744,222.8
2018-08-28T12:19:27Z,50.818049766667,-1.3086911833333,4.63,215.0
2018-08-28T12:19:28Z,50.81804,-1.3086989833333,4.4448,204.0
2018-08-28T12:19:29Z,50.818028066667,-1.3087077833333,4.8152,201.9
2018-08-28T12:19:30Z,50.818020233333,-1.3087191,4.2596,222.9
2018-08-28T12:19:31Z,50.818022116667,-1.3087194333333,3.8892,212.8
2018-08-28T12:19:32Z,50.818018966667,-1.3087201833333,3.8892,204.4
2018-08-28T12:19:33Z,50.818008116667,-1.3087351,4.4448,228.0
2018-08-28T12:19:34Z,50.818000983333,-1.3087491833333,4.4448,233.1
2018-08-28T12:19:35Z,50.817994583333,-1.3087648666667,3.8892,230.1
2018-08-28T12:19:36Z,50.817989966667,-1.3087722333333,3.1484,215.7
2018-08-28T12:19:38Z,50.817970483333,-1.3087872333333,0,0
2018-08-28T12:19:39Z,50.817970483333,-1.3087872333333,4.63,206.9
2018-08-28T12:19:40Z,50.817956866667,-1.3088054333333,5.556,227.0
2018-08-28T12:19:41Z,50.8179465,-1.3088201,5.1856,218.2
2018-08-28T12:19:42Z,50.81793905,-1.3088323333333,4.8152,223.1
2018-08-28T12:19:43Z,50.81793645,-1.3088460833333,4.8152,246.7
2018-08-28T12:19:44Z,50.817937283333,-1.30886,3.704,252.6
2018-08-28T12:19:45Z,50.817936066667,-1.3088722333333,3.1484,243.0
2018-08-28T12:19:46Z,50.8179349,-1.3088843833333,3.5188,230.8
