datetime,latitude,longitude,speed,course
2018-08-28T14:14:07Z,50.8205897,-1.31095405,2.2224,181.4
2018-08-28T14:14:08Z,50.820586133333,-1.3109537166667,0,0
2018-08-28T14:14:09Z,50.8205817,-1.3109527833333,0,0
2018-08-28T14:14:10Z,50.8205767,-1.3109523666667,0,0
2018-08-28T14:14:12Z,50.820568666667,-1.31095405,0,0
2018-08-28T14:14:13Z,50.820565216667,-1.3109590833333,0,0
2018-08-28T14:14:14Z,50.82056275,-1.3109636833333,1.852,181.6
2018-08-28T14:14:15Z,50.820558133333,-1.3109667833333,2.0372,181.6
2018-08-28T14:14:16Z,50.820548833333,-1.3109615,2.2224,181.4
2018-08-28T14:14:17Z,50.820541633333,-1.3109621,2.2224,181.4
2018-08-28T14:14:18Z,50.82053325,-1.3109759166667,2.4076,181.3
2018-08-28T14:14:19Z,50.8205299,-1.3109816166667,2.4076,181.3
2018-08-28T14:14:20Z,50.82052445,-1.3109890833333,3.5188,223.1
2018-08-28T14:14:21Z,50.820518916667,-1.3109995666667,2.9632,219.8
2018-08-28T14:14:22Z,50.82051435,-1.3110083666667,2.778,222.6
2018-08-28T14:14:23Z,50.820509816667,-1.3110157333333,2.9632,223.5
2018-08-28T14:14:24Z,50.820501566667,-1.3110325833333,5.1856,233.7
2018-08-28T14:14:25Z,50.8204965,-1.3110444,3.5188,227.5
2018-08-28T14:14:26Z,50.820491333333,-1.3110553833333,3.5188,226.2
2018-08-28T14:14:27Z,50.820486733333,-1.3110646833333,2.5928,226.7
2018-08-28T14:14:28Z,50.820481533333,-1.3110759166667,4.2596,229.6
2018-08-28T14:14:29Z,50.82047465,-1.3110867333333,3.704,220.1
2018-08-28T14:14:30Z,50.820468666667,-1.3110976333333,3.3336,234.5
2018-08-28T14:14:31Z,50.820461083333,-1.3111080166667,4.0744,227.8
2018-08-28T14:14:32Z,50.820457016667,-1.3111188333333,2.5928,226.7
2018-08-28T14:14:33Z,50.820452233333,-1.3111293166667,3.704,231.6
2018-08-28T14:14:34Z,50.82044805,-1.3111360166667,2.5928,232.1
2018-08-28T14:14:35Z,50.820444233333,-1.3111428833333,2.4076,231.5
2018-08-28T14:14:36Z,50.820439866667,-1.31115035,2.778,217.6
2018-08-28T14:14:37Z,50.820435216667,-1.3111556333333,0,0
2018-08-28T14:14:38Z,50.820432916667,-1.3111610833333,2.0372,217.2
2018-08-28T14:14:39Z,50.820430783333,-1.3111662833333,0,0
2018-08-28T14:14:40Z,50.820427333333,-1.3111728166667,2.4076,217.4
2018-08-28T14:14:42Z,50.820418,-1.3111859666667,2.2224,217.1
2018-08-28T14:14:43Z,50.82041205,-1.3111926833333,2.9632,215.8
2018-08-28T14:14:44Z,50.820410033333,-1.3112019,2.5928,216.1
2018-08-28T14:14:45Z,50.8204089,-1.3112086833333,2.9632,237.8
2018-08-28T14:14:46Z,50.820411633333,-1.3112172333333,2.0372,238.5
2018-08-28T14:14:47Z,50.82041025,-1.3112273,2.4076,238.6
2018-08-28T14:14:48Z,50.820407983333,-1.31123635,2.4076,237.7
2018-08-28T14:14:49Z,50.8204079,-1.3112469166667,2.778,268.9
2018-08-28T14:14:50Z,50.82041075,-1.3112514333333,2.0372,268.4
2018-08-28T14:14:51Z,50.8204141,-1.3112547833333,0,0
2018-08-28T14:14:52Z,50.8204187,-1.3112547833333,1.852,268.3
2018-08-28T14:14:53Z,50.820423733333,-1.3112540333333,1.852,268.4
