datetime,latitude,longitude
2018-08-26 13:36:50+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:51+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:52+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:52+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:52+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:52+00:00,50.8216400146,-1.3101165295000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:52+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:53+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3101066351000001
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:54+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:55+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100966215
2018-08-26 13:36:56+00:00,50.821647643999995,-1.3100850581999999
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:56+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:57+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:57+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:57+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:57+00:00,50.821647643999995,-8.0000085831
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:57+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100782632999999
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:58+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100700378
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:36:59+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.821655273400005,-1.3100600243
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:00+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.3100483418000002
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:01+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216629028,-1.310038209
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:02+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100349903
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:03+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:04+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216705322,-1.3100299835
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:05+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100265265
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:06+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:07+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216781616,-1.3100233078
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:08+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100149632
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:09+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216705322,-1.3100132942
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:10+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100082873999999
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:11+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.8216629028,-1.3100049496
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:12+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3100016117
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:13+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:14+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:14+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:14+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:14+00:00,50.821655273400005,-1.3099999428
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:14+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:15+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099966049
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:16+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.821647643999995,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:17+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:18+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216400146,-1.3099999428
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:19+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:20+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:21+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:21+00:00,50.8216323853,-1.3099966049
2018-08-26 13:37:21+00:00,50.8216323853,-1.3099966049
