,datetime,latitude,longitude,speed,course
8566,2018-08-29 15:40:00,50.819568533333,-1.3118329666667,0.0,0.0
8567,2018-08-29 15:40:01,50.819568200000006,-1.31183465,0.0,0.0
8568,2018-08-29 15:40:02,50.819568366667006,-1.3118371666667,0.0,0.0
8569,2018-08-29 15:40:03,50.819569283332996,-1.3118414333333,0.0,0.0
8570,2018-08-29 15:40:04,50.819567733332995,-1.3118454666666999,0.0,0.0
8571,2018-08-29 15:40:05,50.819565016667006,-1.3118497333333001,0.0,0.0
8572,2018-08-29 15:40:06,50.81956455,-1.3118541833333,0.0,0.0
8573,2018-08-29 15:40:07,50.81956425,-1.3118577,0.0,0.0
8574,2018-08-29 15:40:08,50.819564633332995,-1.31186055,0.0,0.0
8575,2018-08-29 15:40:09,50.81956355,-1.3118638166667,0.0,0.0
8576,2018-08-29 15:40:10,50.819562783333,-1.3118680166667,0.0,0.0
8577,2018-08-29 15:40:11,50.8195633,-1.3118718666667,1.8519999999999999,0.0
8578,2018-08-29 15:40:12,50.819564,-1.3118784,0.0,0.0
8579,2018-08-29 15:40:14,50.819565983333,-1.3118934,2.2224,0.0
8580,2018-08-29 15:40:15,50.819567566667004,-1.3119027166666999,2.0372,0.0
8581,2018-08-29 15:40:16,50.8195666,-1.3119122666667,2.2224,0.0
8582,2018-08-29 15:40:17,50.819564883332994,-1.3119238333333,3.3336,258.7
8583,2018-08-29 15:40:18,50.819564466667,-1.3119370000000001,2.778,270.0
8584,2018-08-29 15:40:19,50.8195651,-1.31194755,2.5928,270.0
8585,2018-08-29 15:40:20,50.819564333333,-1.31195435,2.778,251.2
8586,2018-08-29 15:40:21,50.819563466667006,-1.31196265,2.5928,251.2
8587,2018-08-29 15:40:22,50.819562700000006,-1.3119721166667,3.3336,248.9
8588,2018-08-29 15:40:23,50.81956175,-1.3119825833333,2.5928,249.3
8589,2018-08-29 15:40:24,50.819562116667,-1.3119934,2.5928,249.3
8590,2018-08-29 15:40:25,50.819560483333,-1.3120054666667,3.1484,254.1
8591,2018-08-29 15:40:26,50.819559733332994,-1.3120156166666999,2.2224,254.6
8592,2018-08-29 15:40:27,50.819559933333,-1.31202165,0.0,0.0
8593,2018-08-29 15:40:28,50.819559766667005,-1.3120286833333001,0.0,0.0
8594,2018-08-29 15:40:29,50.81955508333299,-1.3120406,3.1484,238.9
8595,2018-08-29 15:40:30,50.819550383332995,-1.3120504833333,3.1484,233.7
8596,2018-08-29 15:40:31,50.819546533332996,-1.3120608833333,3.1484,228.4
8597,2018-08-29 15:40:32,50.819542883333,-1.3120722,2.9632,244.4
8598,2018-08-29 15:40:33,50.819540366667006,-1.31208225,2.5928,237.6
8599,2018-08-29 15:40:34,50.8195384,-1.3120934833333,2.5928,237.0
8600,2018-08-29 15:40:35,50.81953676666701,-1.3121051333333,3.1484,252.2
8601,2018-08-29 15:40:37,50.81953496666701,-1.3121298666666998,3.3336,266.2
8602,2018-08-29 15:40:38,50.8195335,-1.3121406666667,3.1484,256.7
8603,2018-08-29 15:40:39,50.81953316666701,-1.3121524,3.3336,258.0
8604,2018-08-29 15:40:40,50.819532283333,-1.3121654833333,3.3336,259.3
8605,2018-08-29 15:40:41,50.819528683333,-1.3121798166667,3.8892,242.7
8606,2018-08-29 15:40:42,50.81952683333299,-1.3121928166666998,2.9632,258.3
8607,2018-08-29 15:40:43,50.819522683333,-1.3122062166667,3.7039999999999997,235.4
8608,2018-08-29 15:40:44,50.819520383333,-1.3122203833333002,3.3336,269.1
8609,2018-08-29 15:40:45,50.81951815,-1.3122338,3.7039999999999997,253.5
8610,2018-08-29 15:40:46,50.819515100000004,-1.3122456166667,3.3336,246.8
8611,2018-08-29 15:40:47,50.819517483332994,-1.31225425,2.5928,247.1
8612,2018-08-29 15:40:48,50.819524483333,-1.3122580166667,2.778,343.4
8613,2018-08-29 15:40:49,50.819529433332995,-1.3122518166666999,2.778,37.6
8614,2018-08-29 15:40:50,50.8195361,-1.3122422666667,3.3336,36.9
8615,2018-08-29 15:40:51,50.819541283332995,-1.3122320333333,3.1484,57.7
8616,2018-08-29 15:40:52,50.819541883332995,-1.3122167,4.0744,91.6
8617,2018-08-29 15:40:53,50.819537683332996,-1.3122089833333002,0.0,0.0
8618,2018-08-29 15:40:54,50.819533116667,-1.3122002666666999,3.1484,126.5
8619,2018-08-29 15:40:55,50.819533583333,-1.3121873666666999,3.3336,67.7
8620,2018-08-29 15:40:57,50.81953198333299,-1.31216095,3.7039999999999997,139.1
8621,2018-08-29 15:40:58,50.81952855,-1.31214955,2.5928,139.3
8622,2018-08-29 15:40:59,50.81952946666701,-1.3121403333333002,2.5928,139.4
8623,2018-08-29 15:41:00,50.819532483333,-1.31213255,2.778,62.9
8624,2018-08-29 15:41:01,50.819536383332995,-1.3121253333333,2.2224,63.4
8625,2018-08-29 15:41:02,50.8195407,-1.3121177833333,2.2224,62.8
8626,2018-08-29 15:41:03,50.81954443333299,-1.3121116666666999,0.0,0.0
8627,2018-08-29 15:41:04,50.819547866667,-1.3121079833333,0.0,0.0
8628,2018-08-29 15:41:05,50.819550299999996,-1.3121038833333,0.0,0.0
8629,2018-08-29 15:41:06,50.819550799999995,-1.3121032,0.0,0.0
8630,2018-08-29 15:41:07,50.81955035,-1.31210145,0.0,0.0
8631,2018-08-29 15:41:08,50.81954665,-1.3121004333333,0.0,0.0
8632,2018-08-29 15:41:09,50.81954515,-1.31210095,0.0,0.0
8633,2018-08-29 15:41:10,50.819546200000005,-1.3121021166667,0.0,0.0
8634,2018-08-29 15:41:11,50.8195477,-1.3121017,0.0,0.0
8635,2018-08-29 15:41:12,50.819546983333,-1.3121046333333,0.0,0.0
8636,2018-08-29 15:41:13,50.819548333332996,-1.3121049666667,0.0,0.0
8637,2018-08-29 15:41:14,50.819547583333,-1.3121056333333,0.0,0.0
8638,2018-08-29 15:41:15,50.819546316667,-1.31211,0.0,0.0
8639,2018-08-29 15:41:16,50.819545566667,-1.3121141833333,0.0,0.0
8640,2018-08-29 15:41:17,50.819545766667005,-1.3121207166667,2.0372,63.4
8641,2018-08-29 15:41:18,50.819546483333,-1.3121274333333,0.0,0.0
8642,2018-08-29 15:41:19,50.819546116667006,-1.3121320333333,0.0,0.0
8643,2018-08-29 15:41:20,50.81954681666701,-1.3121327166666998,0.0,0.0
8644,2018-08-29 15:41:21,50.81954681666701,-1.3121327166666998,0.0,0.0
8645,2018-08-29 15:41:23,50.819547866667,-1.3121572666666999,2.9632,276.2
8646,2018-08-29 15:41:24,50.819547233333,-1.3121686666666998,2.778,270.0
8647,2018-08-29 15:41:25,50.819546700000004,-1.3121813333333001,3.5188,268.2
8648,2018-08-29 15:41:26,50.819546366667005,-1.3121955666667,2.9632,280.5
8649,2018-08-29 15:41:27,50.8195444,-1.3122077333333,3.3336,232.4
8650,2018-08-29 15:41:28,50.819537183333,-1.3122183666667,4.0744,216.9
8651,2018-08-29 15:41:29,50.819529133333,-1.3122287666666999,3.5188,212.7
8652,2018-08-29 15:41:30,50.819523266667005,-1.3122379,3.8892,233.8
8653,2018-08-29 15:41:31,50.819523183333,-1.3122457,1.8519999999999999,234.5
8654,2018-08-29 15:41:32,50.81952683333299,-1.3122505666667,0.0,0.0
8655,2018-08-29 15:41:33,50.819527583333,-1.3122545,0.0,0.0
8656,2018-08-29 15:41:34,50.8195296,-1.3122564333333,0.0,0.0
8657,2018-08-29 15:41:35,50.819530816667005,-1.3122592833333,0.0,0.0
8658,2018-08-29 15:41:36,50.819530816667005,-1.3122592833333,0.0,0.0
8659,2018-08-29 15:41:37,50.81953006666701,-1.3122591166667,0.0,0.0
8660,2018-08-29 15:41:38,50.819528683333,-1.3122591166667,0.0,0.0
8661,2018-08-29 15:41:39,50.819529516667004,-1.3122591166667,0.0,0.0
8662,2018-08-29 15:41:40,50.819529966667005,-1.3122603666666999,0.0,0.0
8663,2018-08-29 15:41:41,50.81953085,-1.31226455,0.0,0.0
8664,2018-08-29 15:41:42,50.81953006666701,-1.3122652333333,0.0,0.0
8665,2018-08-29 15:41:43,50.819531266667006,-1.3122664,0.0,0.0
8666,2018-08-29 15:41:44,50.819531866667006,-1.3122688333333001,0.0,0.0
8667,2018-08-29 15:41:45,50.8195332,-1.31226975,0.0,0.0
8668,2018-08-29 15:41:46,50.81953345,-1.3122669,0.0,0.0
8669,2018-08-29 15:41:47,50.81953295,-1.3122648166667,0.0,0.0
8670,2018-08-29 15:41:49,50.819532200000005,-1.3122569333333,0.0,0.0
8671,2018-08-29 15:41:50,50.81953195,-1.3122538333333,0.0,0.0
8672,2018-08-29 15:41:51,50.819531233332995,-1.3122520666667,0.0,0.0
8673,2018-08-29 15:41:52,50.81953161666701,-1.3122498,0.0,0.0
8674,2018-08-29 15:41:53,50.819532033333,-1.3122435166667,0.0,0.0
8675,2018-08-29 15:41:54,50.819532283333,-1.3122369833333,1.8519999999999999,233.5
8676,2018-08-29 15:41:55,50.819534033333,-1.3122310333333,2.4076,234.5
8677,2018-08-29 15:41:56,50.819538066667,-1.3122225666667,2.778,50.6
8678,2018-08-29 15:41:57,50.819541883332995,-1.3122100833333001,3.8892,64.5
8679,2018-08-29 15:41:58,50.819547116667,-1.3121971666667,3.8892,53.0
8680,2018-08-29 15:41:59,50.819553816667,-1.3121872833333001,3.8892,41.5
8681,2018-08-29 15:42:00,50.819559683333,-1.3121742,4.0744,56.5
8682,2018-08-29 15:42:01,50.8195653,-1.3121644,3.3336,35.5
8683,2018-08-29 15:42:02,50.819571883333,-1.3121571833333001,2.9632,29.4
8684,2018-08-29 15:42:03,50.819580733333,-1.3121525,3.8892,11.5
8685,2018-08-29 15:42:04,50.819588316667,-1.3121483,3.3336,10.7
8686,2018-08-29 15:42:05,50.819593166667005,-1.3121401666666999,2.778,36.4
8687,2018-08-29 15:42:06,50.819588266667004,-1.3121457833333001,0.0,0.0
8688,2018-08-29 15:42:07,50.819588516667004,-1.3121519833333,0.0,0.0
8689,2018-08-29 15:42:08,50.819587183333,-1.3121585333333001,2.0372,35.4
8690,2018-08-29 15:42:09,50.819587133332995,-1.3121693333333,2.5928,36.1
8691,2018-08-29 15:42:10,50.819588266667004,-1.3121798166667,2.778,266.6
8692,2018-08-29 15:42:11,50.819587733332995,-1.3121885333333,0.0,0.0
8693,2018-08-29 15:42:12,50.819587383332994,-1.3121992666667,2.2224,267.2
8694,2018-08-29 15:42:13,50.819587933333,-1.3122146000000001,3.1484,269.0
8695,2018-08-29 15:42:15,50.819584833332996,-1.3122408333333,3.7039999999999997,269.1
8696,2018-08-29 15:42:16,50.81958445,-1.31225475,3.1484,268.0
8697,2018-08-29 15:42:17,50.819581683333,-1.3122690833333,3.7039999999999997,257.2
8698,2018-08-29 15:42:18,50.819580483333,-1.3122830833333001,3.1484,272.0
8699,2018-08-29 15:42:19,50.819579933332996,-1.3122975000000001,3.5188,269.1
8700,2018-08-29 15:42:20,50.8195806,-1.31231015,2.9632,279.5
8701,2018-08-29 15:42:21,50.819581183333,-1.3123223166667,2.778,270.0
8702,2018-08-29 15:42:22,50.819579266667006,-1.3123352166667,3.7039999999999997,249.1
8703,2018-08-29 15:42:23,50.81957775,-1.3123515666667,3.3336,272.9
8704,2018-08-29 15:42:24,50.819577966667005,-1.3123642166667,2.778,274.4
8705,2018-08-29 15:42:25,50.819576700000006,-1.3123736833333,3.1484,271.0
8706,2018-08-29 15:42:26,50.819576500000004,-1.3123851666667,3.1484,271.0
8707,2018-08-29 15:42:27,50.819576333332996,-1.3123989999999999,2.778,264.4
8708,2018-08-29 15:42:28,50.8195759,-1.31241225,3.3336,263.2
8709,2018-08-29 15:42:29,50.819574983333,-1.3124254,3.1484,261.2
8710,2018-08-29 15:42:30,50.819573933333,-1.3124377333333002,2.9632,261.4
8711,2018-08-29 15:42:31,50.819571416667,-1.3124494666667,3.3336,248.9
8712,2018-08-29 15:42:32,50.8195684,-1.3124630333333,3.5188,258.5
8713,2018-08-29 15:42:33,50.81956735,-1.3124767833333,2.778,259.8
8714,2018-08-29 15:42:34,50.819565433333,-1.3124886833333,2.9632,261.3
8715,2018-08-29 15:42:35,50.819562416667004,-1.31250025,3.3336,250.1
8716,2018-08-29 15:42:36,50.819559983332994,-1.3125112333333,2.5928,250.0
8717,2018-08-29 15:42:38,50.819552766667,-1.3125363,3.7039999999999997,245.0
8718,2018-08-29 15:42:39,50.819548333332996,-1.31254845,3.1484,237.1
8719,2018-08-29 15:42:40,50.819545899999994,-1.3125563333333001,0.0,0.0
8720,2018-08-29 15:42:41,50.8195482,-1.3125606833333001,0.0,0.0
8721,2018-08-29 15:42:42,50.819553783333,-1.3125592666666999,2.2224,236.3
8722,2018-08-29 15:42:43,50.81955926666701,-1.3125518833333,2.778,39.5
8723,2018-08-29 15:42:44,50.81956425,-1.3125434166667,2.5928,38.9
8724,2018-08-29 15:42:45,50.81956895,-1.3125337,3.1484,52.1
8725,2018-08-29 15:42:46,50.819574516667004,-1.3125275,2.778,40.1
8726,2018-08-29 15:42:47,50.8195803,-1.3125203666667,3.1484,35.1
8727,2018-08-29 15:42:48,50.819586766667,-1.3125151000000002,2.9632,31.3
8728,2018-08-29 15:42:49,50.8195915,-1.3125037833333,3.7039999999999997,56.5
8729,2018-08-29 15:42:50,50.819596616667006,-1.3124921333333,3.1484,51.3
8730,2018-08-29 15:42:51,50.819602183333,-1.3124844999999998,2.778,45.0
8731,2018-08-29 15:42:52,50.819607133332994,-1.3124770333333,3.1484,59.4
8732,2018-08-29 15:42:53,50.81961035,-1.3124679,2.0372,58.8
8733,2018-08-29 15:42:54,50.81961245,-1.3124584333333,2.4076,58.6
8734,2018-08-29 15:42:55,50.819615383332994,-1.3124513,2.5928,59.0
8735,2018-08-29 15:42:56,50.819617983332996,-1.3124455166667,0.0,0.0
8736,2018-08-29 15:42:57,50.819620116667004,-1.3124401666667,2.0372,58.5
8737,2018-08-29 15:42:58,50.819620333333,-1.3124317833333001,2.0372,58.8
8738,2018-08-29 15:42:59,50.819620633332995,-1.3124254,0.0,0.0
8739,2018-08-29 15:43:00,50.819622183332996,-1.3124176166666999,2.778,90.0
8740,2018-08-29 15:43:01,50.8196236,-1.3124076333333001,2.5928,61.9
8741,2018-08-29 15:43:02,50.819625983333,-1.3123983333333,2.778,65.0
8742,2018-08-29 15:43:03,50.8196257,-1.3123890333333001,2.4076,64.0
8743,2018-08-29 15:43:04,50.819632399999996,-1.3123818166666998,2.5928,64.5
8744,2018-08-29 15:43:05,50.819637933333,-1.3123737666667,2.5928,65.1
8745,2018-08-29 15:43:07,50.819649916667004,-1.31235265,3.5188,45.0
8746,2018-08-29 15:43:08,50.819656166667,-1.3123437666667,3.5188,41.9
8747,2018-08-29 15:43:09,50.819663966667,-1.3123353833333,3.7039999999999997,32.7
8748,2018-08-29 15:43:10,50.819671299999996,-1.3123255833333,3.7039999999999997,36.7
8749,2018-08-29 15:43:11,50.819679683333,-1.31231635,4.2596,36.7
8750,2018-08-29 15:43:12,50.81968735,-1.3123072166667,4.0744,41.1
8751,2018-08-29 15:43:13,50.819694516667006,-1.3122981666667,3.8892,35.3
8752,2018-08-29 15:43:14,50.819701883332996,-1.3122872666667,4.0744,46.1
8753,2018-08-29 15:43:15,50.8197086,-1.3122756166667,3.8892,47.3
8754,2018-08-29 15:43:16,50.8197161,-1.3122657333333,4.4448,39.4
8755,2018-08-29 15:43:17,50.819724016667,-1.3122571833333,3.3336,40.4
8756,2018-08-29 15:43:18,50.819728333332996,-1.3122472833333,2.9632,59.2
8757,2018-08-29 15:43:19,50.819733733332995,-1.3122358,3.7039999999999997,49.8
8758,2018-08-29 15:43:20,50.81974106666701,-1.31222365,3.8892,47.8
8759,2018-08-29 15:43:21,50.819748616667006,-1.3122139333333,4.0744,28.6
8760,2018-08-29 15:43:22,50.819756283333,-1.3122051333333,3.5188,37.6
8761,2018-08-29 15:43:23,50.81976195,-1.3121966666667,3.3336,41.7
8762,2018-08-29 15:43:24,50.819768233332994,-1.3121882833333,3.7039999999999997,46.8
8763,2018-08-29 15:43:25,50.819776033333,-1.3121778,3.8892,41.6
8764,2018-08-29 15:43:26,50.819783566667006,-1.3121686666666998,3.7039999999999997,27.3
8765,2018-08-29 15:43:27,50.81979195,-1.3121596166667,4.0744,36.9
8766,2018-08-29 15:43:28,50.81979925,-1.3121508166667,3.5188,40.0
8767,2018-08-29 15:43:29,50.819806866667,-1.3121411833333,4.2596,42.9
8768,2018-08-29 15:43:30,50.819815333333,-1.31213195,3.8892,31.9
8769,2018-08-29 15:43:31,50.819823216667004,-1.3121208999999998,4.2596,39.7
8770,2018-08-29 15:43:33,50.81983905,-1.3121007833333,4.2596,36.6
8771,2018-08-29 15:43:34,50.81984765,-1.3120934,4.2596,29.8
8772,2018-08-29 15:43:35,50.819856233333,-1.3120850166667,4.0744,33.5
8773,2018-08-29 15:43:36,50.819862733333,-1.3120762166667,3.5188,44.4
8774,2018-08-29 15:43:37,50.81986815,-1.31206875,3.3336,38.4
8775,2018-08-29 15:43:38,50.819874216667,-1.3120593666667,3.8892,53.1
8776,2018-08-29 15:43:39,50.81988079999999,-1.3120468,3.7039999999999997,46.2
8777,2018-08-29 15:43:40,50.81988595,-1.3120374166667,3.5188,46.9
8778,2018-08-29 15:43:41,50.819891983332994,-1.3120311166667,3.7039999999999997,31.1
8779,2018-08-29 15:43:42,50.8198987,-1.3120233333333,3.7039999999999997,43.2
8780,2018-08-29 15:43:43,50.819904933333,-1.3120135166667,3.7039999999999997,35.8
8781,2018-08-29 15:43:44,50.81991315,-1.31200455,3.8892,37.5
8782,2018-08-29 15:43:45,50.819921116667004,-1.3119939833333,4.0744,41.3
8783,2018-08-29 15:43:46,50.819927566667005,-1.3119867833333,2.778,34.6
8784,2018-08-29 15:43:47,50.81993205,-1.3119818333333,2.4076,34.8
8785,2018-08-29 15:43:48,50.819938166667,-1.3119758833333,3.1484,40.7
8786,2018-08-29 15:43:49,50.819944716667,-1.31196625,3.3336,48.9
8787,2018-08-29 15:43:50,50.819949866667,-1.3119578666667,2.9632,40.4
8788,2018-08-29 15:43:51,50.819954483333,-1.3119508166667,2.5928,40.6
8789,2018-08-29 15:43:52,50.81995975,-1.3119411833333001,3.1484,46.4
8790,2018-08-29 15:43:54,50.819972583333,-1.3119177166667,3.3336,52.2
8791,2018-08-29 15:43:55,50.8199782,-1.3119070666666999,3.7039999999999997,48.6
8792,2018-08-29 15:43:56,50.819983766667,-1.3118938333333001,4.4448,61.8
8793,2018-08-29 15:43:57,50.819989266667,-1.31187815,4.0744,55.0
8794,2018-08-29 15:43:58,50.819996133333,-1.3118639833333001,4.0744,55.5
8795,2018-08-29 15:43:59,50.820001833332995,-1.31184915,4.0744,60.4
8796,2018-08-29 15:44:00,50.820007866667005,-1.3118359,4.2596,47.1
8797,2018-08-29 15:44:01,50.820013616667005,-1.31182275,3.7039999999999997,51.5
8798,2018-08-29 15:44:02,50.820020566667004,-1.3118132,3.8892,38.8
8799,2018-08-29 15:44:03,50.820029083333,-1.3118016333333,3.5188,39.4
8800,2018-08-29 15:44:04,50.820036033333,-1.3117950833333,3.5188,38.7
8801,2018-08-29 15:44:05,50.820042233333,-1.3117769833333,4.2596,67.7
8802,2018-08-29 15:44:06,50.8200492,-1.3117586333333,4.4448,51.6
8803,2018-08-29 15:44:07,50.820056733333,-1.3117457166667,4.0744,52.8
8804,2018-08-29 15:44:08,50.820062766667,-1.3117282,4.63,61.9
8805,2018-08-29 15:44:09,50.820069816667,-1.31171135,4.8152,58.5
8806,2018-08-29 15:44:10,50.820075516667,-1.3116961833333,4.2596,56.1
8807,2018-08-29 15:44:11,50.820081383333,-1.3116825166666999,4.0744,55.9
8808,2018-08-29 15:44:12,50.820088299999995,-1.3116731333333,3.5188,37.6
8809,2018-08-29 15:44:13,50.820092100000004,-1.3116598,3.5188,71.0
8810,2018-08-29 15:44:14,50.82009796666701,-1.3116489,3.5188,43.7
8811,2018-08-29 15:44:15,50.8201041,-1.31163835,3.3336,54.5
8812,2018-08-29 15:44:16,50.820109966667005,-1.3116282,3.3336,49.6
8813,2018-08-29 15:44:17,50.820115833333,-1.3116163,3.8892,65.3
8814,2018-08-29 15:44:18,50.820121316667006,-1.3116002,4.4448,62.8
8815,2018-08-29 15:44:20,50.8201331,-1.31156785,4.0744,65.2
8816,2018-08-29 15:44:21,50.820138,-1.31155385,4.2596,58.5
8817,2018-08-29 15:44:22,50.820144066667005,-1.3115413666667,4.0744,52.7
8818,2018-08-29 15:44:23,50.820150816667,-1.31152745,4.0744,51.7
8819,2018-08-29 15:44:24,50.820157483333,-1.31151345,4.0744,53.6
8820,2018-08-29 15:44:25,50.820165033333,-1.3115007166666999,4.2596,44.0
8821,2018-08-29 15:44:26,50.820168083332995,-1.3114837833333,4.0744,67.2
8822,2018-08-29 15:44:27,50.820173616667006,-1.3114688666667,4.4448,53.7
8823,2018-08-29 15:44:28,50.820180416667,-1.31145445,4.2596,55.7
8824,2018-08-29 15:44:29,50.82018833333299,-1.3114431333333,3.8892,40.3
8825,2018-08-29 15:44:30,50.820195283333,-1.3114297166667,4.4448,53.4
8826,2018-08-29 15:44:31,50.820202033333,-1.3114173166667,4.4448,56.9
8827,2018-08-29 15:44:32,50.820208533332995,-1.3114003833333001,5.1856,68.0
8828,2018-08-29 15:44:33,50.820215283333,-1.3113801,4.8152,55.4
8829,2018-08-29 15:44:34,50.8202229,-1.3113623333333,5.1856,58.6
8830,2018-08-29 15:44:35,50.820229483332994,-1.31134515,5.0004,53.9
8831,2018-08-29 15:44:36,50.82023631666701,-1.3113266166667,5.3708,63.4
8832,2018-08-29 15:44:37,50.820242766667,-1.3113071000000003,5.3708,60.3
8833,2018-08-29 15:44:38,50.82024935,-1.31129025,5.1856,56.3
8834,2018-08-29 15:44:39,50.820253799999996,-1.31127415,4.2596,72.5
8835,2018-08-29 15:44:40,50.8202545,-1.3112605666666999,3.7039999999999997,87.4
8836,2018-08-29 15:44:42,50.820266700000005,-1.3112357666667,4.2596,60.4
8837,2018-08-29 15:44:43,50.82027043333299,-1.3112201666667,4.0744,68.9
8838,2018-08-29 15:44:44,50.820274283333,-1.3112064333333,3.7039999999999997,59.3
8839,2018-08-29 15:44:45,50.820277516667005,-1.3111955333333,2.4076,59.3
8840,2018-08-29 15:44:46,50.820282466667,-1.3111853,2.4076,59.3
8841,2018-08-29 15:44:47,50.820285733332994,-1.311177,2.5928,59.0
8842,2018-08-29 15:44:48,50.820285766667006,-1.3111737333333,0.0,0.0
8843,2018-08-29 15:44:49,50.8202877,-1.3111687,2.4076,59.3
8844,2018-08-29 15:44:50,50.820289283333,-1.3111647666667,0.0,0.0
8845,2018-08-29 15:44:51,50.820291716667,-1.3111559666666999,2.5928,59.0
8846,2018-08-29 15:44:52,50.820296333333,-1.3111453166667,3.3336,54.5
8847,2018-08-29 15:44:53,50.820300983333,-1.3111336666667,3.5188,62.7
8848,2018-08-29 15:44:54,50.820306733333,-1.31112235,3.7039999999999997,53.5
8849,2018-08-29 15:44:55,50.82030505,-1.3111066833333,4.0744,90.0
8850,2018-08-29 15:44:56,50.820300866667004,-1.3110936000000002,3.5188,138.1
8851,2018-08-29 15:44:57,50.820295200000004,-1.3110853999999998,2.778,155.0
8852,2018-08-29 15:44:58,50.820292816667006,-1.3110843833333001,0.0,0.0
8853,2018-08-29 15:44:59,50.820293566667004,-1.3110851333333,0.0,0.0
8854,2018-08-29 15:45:00,50.82029595,-1.3110826333333,0.0,0.0
8855,2018-08-29 15:45:01,50.820298883332995,-1.3110816166666999,1.8519999999999999,154.9
8856,2018-08-29 15:45:02,50.820297916667,-1.3110796999999998,0.0,0.0
8857,2018-08-29 15:45:03,50.820294200000006,-1.3110769333333,0.0,0.0
8858,2018-08-29 15:45:04,50.820292266667,-1.3110770166666998,0.0,0.0
8859,2018-08-29 15:45:05,50.820292233333,-1.3110791000000002,0.0,0.0
8860,2018-08-29 15:45:07,50.820289916667,-1.3110888333333,0.0,0.0
8861,2018-08-29 15:45:08,50.82029075,-1.3110929333333001,0.0,0.0
8862,2018-08-29 15:45:09,50.820290466667004,-1.3110962,0.0,0.0
8863,2018-08-29 15:45:10,50.820290633332995,-1.3110997166667,0.0,0.0
8864,2018-08-29 15:45:11,50.820289833333,-1.3111062666667,0.0,0.0
8865,2018-08-29 15:45:12,50.820287566667005,-1.3111116333333002,0.0,0.0
8866,2018-08-29 15:45:13,50.820285399999996,-1.3111167333333,0.0,0.0
8867,2018-08-29 15:45:14,50.820286100000004,-1.3111232,1.8519999999999999,154.9
8868,2018-08-29 15:45:15,50.820285483332995,-1.3111272166666998,0.0,0.0
8869,2018-08-29 15:45:16,50.82028385,-1.3111333333333,0.0,0.0
8870,2018-08-29 15:45:17,50.820282116667,-1.3111396166667,0.0,0.0
8871,2018-08-29 15:45:18,50.820282383332994,-1.31114775,2.2224,154.7
8872,2018-08-29 15:45:19,50.820282333333,-1.3111588166666999,2.4076,155.1
8873,2018-08-29 15:45:20,50.820282966667,-1.3111670333333,2.2224,154.7
8874,2018-08-29 15:45:21,50.820282216667,-1.3111754999999998,0.0,0.0
8875,2018-08-29 15:45:22,50.820280316667,-1.3111821166667,2.0372,155.4
8876,2018-08-29 15:45:23,50.8202784,-1.3111904166666999,2.5928,155.1
8877,2018-08-29 15:45:24,50.820276716667,-1.3112008166667,2.4076,155.2
8878,2018-08-29 15:45:25,50.82027945,-1.3112087666667,2.4076,154.6
8879,2018-08-29 15:45:26,50.82028195,-1.3112152333333,2.2224,154.7
8880,2018-08-29 15:45:27,50.82028615,-1.3112235333333,2.5928,154.5
8881,2018-08-29 15:45:28,50.82028955,-1.31123225,2.5928,155.6
8882,2018-08-29 15:45:29,50.82029256666701,-1.3112409666667,2.4076,155.2
8883,2018-08-29 15:45:30,50.820295833333,-1.31124925,2.2224,154.7
8884,2018-08-29 15:45:31,50.820299216667,-1.3112573833333,2.4076,155.1
8885,2018-08-29 15:45:32,50.820303083332995,-1.3112624166667,1.8519999999999999,155.7
8886,2018-08-29 15:45:33,50.820306433332995,-1.3112650166667,0.0,0.0
8887,2018-08-29 15:45:34,50.820308016667006,-1.3112661833333001,0.0,0.0
8888,2018-08-29 15:45:35,50.8203092,-1.3112673666666999,0.0,0.0
8889,2018-08-29 15:45:36,50.820310116667,-1.31126845,0.0,0.0
8890,2018-08-29 15:45:38,50.82031025,-1.3112668666667,0.0,0.0
8891,2018-08-29 15:45:39,50.82031025,-1.3112668666667,0.0,0.0
8892,2018-08-29 15:45:40,50.820312433332994,-1.31127105,0.0,0.0
8893,2018-08-29 15:45:41,50.8203136,-1.3112786833333,0.0,0.0
8894,2018-08-29 15:45:42,50.8203136,-1.3112857166667,0.0,0.0
8895,2018-08-29 15:45:43,50.820312883332996,-1.3112945166667,2.4076,154.6
8896,2018-08-29 15:45:44,50.820313183333,-1.3113051666667,0.0,0.0
8897,2018-08-29 15:45:45,50.82031285,-1.3113144666667,2.9632,256.8
8898,2018-08-29 15:45:46,50.82031448333299,-1.3113266166667,3.1484,276.0
8899,2018-08-29 15:45:47,50.820319416667004,-1.31132385,0.0,0.0
8900,2018-08-29 15:45:48,50.820323366667004,-1.31132135,1.8519999999999999,275.0
8901,2018-08-29 15:45:49,50.8203271,-1.31131505,2.4076,275.1
8902,2018-08-29 15:45:50,50.82032935,-1.3113060833333001,2.4076,275.3
8903,2018-08-29 15:45:51,50.820332,-1.3112983,2.4076,275.3
8904,2018-08-29 15:45:52,50.820334966667005,-1.3112915,2.0372,276.0
8905,2018-08-29 15:45:53,50.82033756666701,-1.3112826166667,2.778,73.7
8906,2018-08-29 15:45:54,50.820339416667004,-1.3112709666667,3.1484,83.0
8907,2018-08-29 15:45:55,50.82034235,-1.3112593166667,2.9632,61.0
