datetime,latitude,longitude,speed,course
2018-08-29T12:47:39Z,50.819141383333,-1.3070718,0,0
2018-08-29T12:47:40Z,50.819141433333,-1.3070719666667,0,0
2018-08-29T12:47:41Z,50.819141466667,-1.30707205,0,0
2018-08-29T12:47:42Z,50.819141433333,-1.3070721333333,0,0
2018-08-29T12:47:43Z,50.819141466667,-1.3070721333333,0,0
2018-08-29T12:47:44Z,50.819141433333,-1.30707205,0,0
2018-08-29T12:47:46Z,50.819141433333,-1.30707205,0,0
2018-08-29T12:47:47Z,50.819141433333,-1.3070721333333,0,0
2018-08-29T12:47:48Z,50.819141466667,-1.3070723,0,0
2018-08-29T12:47:49Z,50.819141466667,-1.3070723833333,0,0
2018-08-29T12:47:50Z,50.819141466667,-1.3070724666667,0,0
2018-08-29T12:47:51Z,50.819141466667,-1.3070726333333,0,0
2018-08-29T12:47:52Z,50.819141433333,-1.3070732333333,0,0
2018-08-29T12:47:53Z,50.819141433333,-1.3070733166667,0,0
2018-08-29T12:47:54Z,50.819141433333,-1.30707365,0,0
2018-08-29T12:47:55Z,50.819141466667,-1.3070738166667,0,0
2018-08-29T12:47:56Z,50.819141516667,-1.3070738166667,0,0
2018-08-29T12:47:57Z,50.819141516667,-1.3070739,0,0
2018-08-29T12:47:58Z,50.819141516667,-1.3070738166667,0,0
2018-08-29T12:47:59Z,50.81914155,-1.3070739833333,0,0
2018-08-29T12:48:00Z,50.81914155,-1.30707415,0,0
2018-08-29T12:48:01Z,50.81914155,-1.3070743166667,0,0
2018-08-29T12:48:02Z,50.81914155,-1.3070745666667,0,0
2018-08-29T12:48:03Z,50.8191416,-1.30707465,0,0
2018-08-29T12:48:04Z,50.8191416,-1.3070747333333,0,0
2018-08-29T12:48:05Z,50.8191416,-1.3070748166667,0,0
2018-08-29T12:48:06Z,50.8191416,-1.3070748166667,0,0
2018-08-29T12:48:07Z,50.8191416,-1.3070749833333,0,0
2018-08-29T12:48:08Z,50.8191416,-1.3070750666667,0,0
2018-08-29T12:48:09Z,50.8191416,-1.3070752333333,0,0
2018-08-29T12:48:10Z,50.8191416,-1.30707515,0,0
2018-08-29T12:48:11Z,50.8191416,-1.3070750666667,0,0
2018-08-29T12:48:12Z,50.81914155,-1.3070750666667,0,0
2018-08-29T12:48:13Z,50.81914155,-1.3070749833333,0,0
2018-08-29T12:48:14Z,50.81914155,-1.3070750666667,0,0
2018-08-29T12:48:16Z,50.81914155,-1.3070750666667,0,0
2018-08-29T12:48:17Z,50.81914155,-1.30707515,0,0
2018-08-29T12:48:18Z,50.81914155,-1.30707515,0,0
2018-08-29T12:48:19Z,50.81913435,-1.3070932666667,0,0
2018-08-29T12:48:20Z,50.81913335,-1.3070962,0,0
2018-08-29T12:48:21Z,50.819133633333,-1.3070981166667,0,0
2018-08-29T12:48:22Z,50.819133716667,-1.3070965333333,0,0
2018-08-29T12:48:23Z,50.81913305,-1.3070950166667,0,0
2018-08-29T12:48:24Z,50.819133766667,-1.3070939333333,0,0
2018-08-29T12:48:25Z,50.819134466667,-1.3070939333333,0,0
2018-08-29T12:48:26Z,50.819134183333,-1.3070899,0,0
2018-08-29T12:48:27Z,50.81913435,-1.307091,0,0
2018-08-29T12:48:28Z,50.819133766667,-1.3070879,0,0
2018-08-29T12:48:29Z,50.819134516667,-1.3070928333333,0,0
2018-08-29T12:48:30Z,50.819135316667,-1.30709485,0,0
2018-08-29T12:48:31Z,50.81913535,-1.3070952666667,0,0
2018-08-29T12:48:32Z,50.81913535,-1.3070952666667,0,0
2018-08-29T12:48:33Z,50.819135683333,-1.3070950166667,0,0
2018-08-29T12:48:34Z,50.819135683333,-1.30709535,0,0
2018-08-29T12:48:35Z,50.8191362,-1.30709695,0,0
2018-08-29T12:48:36Z,50.819136066667,-1.3070972,0,0
2018-08-29T12:48:38Z,50.81913465,-1.3070982,0,0
2018-08-29T12:48:39Z,50.81913405,-1.30710155,0,0
2018-08-29T12:48:40Z,50.819134383333,-1.3071003,0,0
2018-08-29T12:48:41Z,50.819134816667,-1.30710005,0,0
2018-08-29T12:48:42Z,50.819133966667,-1.3070972833333,0,0
2018-08-29T12:48:43Z,50.819133133333,-1.3070980333333,0,0
2018-08-29T12:48:44Z,50.819132633333,-1.3071007166667,0,0
2018-08-29T12:48:45Z,50.819132633333,-1.3071007166667,0,0
2018-08-29T12:48:46Z,50.819129866667,-1.3070983666667,0,0
2018-08-29T12:48:47Z,50.819128816667,-1.3070947666667,0,0
2018-08-29T12:48:48Z,50.819127516667,-1.3070936833333,0,0
