datetime,latitude,longitude,speed,course
2018-08-30 13:40:17,50.820414983332995,-1.31312195,0.0,0.0
2018-08-30 13:40:18,50.82041238333299,-1.3131248,0.0,0.0
2018-08-30 13:40:19,50.8204084,-1.3131256333333001,0.0,0.0
2018-08-30 13:40:20,50.820406933333,-1.3131256333333001,0.0,0.0
2018-08-30 13:40:21,50.820404916667,-1.3131253833333,0.0,0.0
2018-08-30 13:40:22,50.820402566667006,-1.3131269666667,0.0,0.0
2018-08-30 13:40:23,50.820398083333,-1.3131283166667,0.0,0.0
2018-08-30 13:40:24,50.820396116667006,-1.3131289833333,0.0,0.0
2018-08-30 13:40:25,50.82039418333299,-1.3131304166667,0.0,0.0
2018-08-30 13:40:26,50.820390916667,-1.31313015,0.0,0.0
2018-08-30 13:40:27,50.8203884,-1.3131314166666999,0.0,0.0
2018-08-30 13:40:28,50.82038555,-1.31313385,0.0,0.0
2018-08-30 13:40:29,50.820382200000005,-1.3131349333333,0.0,0.0
2018-08-30 13:40:30,50.8203807,-1.3131346833333,0.0,0.0
2018-08-30 13:40:31,50.820379766667,-1.3131362,0.0,0.0
2018-08-30 13:40:32,50.820378383332994,-1.3131380333333,0.0,0.0
2018-08-30 13:40:34,50.82037311666701,-1.31314155,0.0,0.0
2018-08-30 13:40:35,50.82037135,-1.31314265,0.0,0.0
2018-08-30 13:40:36,50.820367700000006,-1.31314625,0.0,0.0
2018-08-30 13:40:37,50.82036385,-1.3131470833333,0.0,0.0
2018-08-30 13:40:38,50.820363266667,-1.3131411333333,0.0,0.0
2018-08-30 13:40:39,50.820359616667005,-1.3131424833333,0.0,0.0
2018-08-30 13:40:40,50.8203576,-1.31314315,0.0,0.0
2018-08-30 13:40:41,50.820355083333,-1.3131435666667,0.0,0.0
2018-08-30 13:40:42,50.820353166667005,-1.3131440666667,0.0,0.0
2018-08-30 13:40:43,50.8203519,-1.3131451666667,0.0,0.0
2018-08-30 13:40:44,50.82034855,-1.3131473333333001,0.0,0.0
2018-08-30 13:40:45,50.820346366667,-1.31314725,0.0,0.0
2018-08-30 13:40:46,50.820343900000005,-1.31314885,0.0,0.0
2018-08-30 13:40:47,50.820341716667,-1.31314935,0.0,0.0
2018-08-30 13:40:48,50.820338833333,-1.3131518666667,0.0,0.0
2018-08-30 13:40:49,50.820336316667,-1.3131522833333,0.0,0.0
2018-08-30 13:40:50,50.820333083333,-1.3131530333333001,0.0,0.0
2018-08-30 13:40:51,50.82032965,-1.31315455,0.0,0.0
2018-08-30 13:40:52,50.820326883332996,-1.3131541333333,0.0,0.0
2018-08-30 13:40:53,50.820325083332996,-1.3131538,0.0,0.0
2018-08-30 13:40:54,50.820322016667006,-1.3131568999999998,0.0,0.0
2018-08-30 13:40:55,50.820318633332995,-1.3131603333333,0.0,0.0
2018-08-30 13:40:56,50.820314683332995,-1.3131631000000001,0.0,0.0
2018-08-30 13:40:57,50.820312133333,-1.3131653666667,0.0,0.0
2018-08-30 13:40:58,50.8203089,-1.3131694666667,0.0,0.0
2018-08-30 13:41:00,50.820303616667005,-1.3131755833333,0.0,0.0
2018-08-30 13:41:01,50.820300866667004,-1.3131779333333,0.0,0.0
2018-08-30 13:41:02,50.82029835,-1.3131808666667,0.0,0.0
2018-08-30 13:41:03,50.82029628333299,-1.3131858166666999,0.0,0.0
2018-08-30 13:41:04,50.820292683332994,-1.3131914333333001,2.2224,357.3
2018-08-30 13:41:05,50.820288866667006,-1.3131931000000001,0.0,0.0
2018-08-30 13:41:06,50.82028535,-1.3131952,0.0,0.0
2018-08-30 13:41:07,50.820283166667004,-1.3131988833333001,0.0,0.0
2018-08-30 13:41:08,50.820282466667,-1.3132020666667,0.0,0.0
2018-08-30 13:41:09,50.820279066667005,-1.3132060166667,0.0,0.0
2018-08-30 13:41:10,50.82027461666701,-1.3132086166666999,0.0,0.0
2018-08-30 13:41:11,50.820273233333,-1.3132118833333,0.0,0.0
2018-08-30 13:41:12,50.82027281666701,-1.3132092,0.0,0.0
2018-08-30 13:41:13,50.820271766667005,-1.3132114666666999,0.0,0.0
2018-08-30 13:41:14,50.82026888333299,-1.3132126333333,0.0,0.0
2018-08-30 13:41:15,50.820265483332996,-1.3132150666667,0.0,0.0
2018-08-30 13:41:16,50.820263383333,-1.3132170833333001,0.0,0.0
2018-08-30 13:41:17,50.820261716667005,-1.3132190000000001,0.0,0.0
2018-08-30 13:41:18,50.820259583333,-1.3132217666666999,0.0,0.0
2018-08-30 13:41:19,50.8202571,-1.3132242,0.0,0.0
2018-08-30 13:41:20,50.820255183332996,-1.3132268,0.0,0.0
2018-08-30 13:41:21,50.820253283332995,-1.31323065,0.0,0.0
2018-08-30 13:41:22,50.82025211666701,-1.3132335833333,0.0,0.0
2018-08-30 13:41:23,50.820250566667006,-1.3132349333333,0.0,0.0
2018-08-30 13:41:24,50.820250099999996,-1.31323895,0.0,0.0
2018-08-30 13:41:25,50.820249183333,-1.31324105,0.0,0.0
2018-08-30 13:41:27,50.820242766667,-1.3132447333333002,0.0,0.0
2018-08-30 13:41:28,50.820240683333,-1.3132479166667,0.0,0.0
2018-08-30 13:41:29,50.82024105,-1.3132490166667,0.0,0.0
2018-08-30 13:41:30,50.8202406,-1.3132521166667,0.0,0.0
2018-08-30 13:41:31,50.820239466667005,-1.3132533666667,0.0,0.0
2018-08-30 13:41:32,50.820237583333,-1.3132563833333,0.0,0.0
2018-08-30 13:41:33,50.82023585,-1.3132618333333002,0.0,0.0
2018-08-30 13:41:34,50.820234983332995,-1.3132677833333,0.0,0.0
2018-08-30 13:41:35,50.820233466667005,-1.3132714833333001,0.0,0.0
2018-08-30 13:41:36,50.820233383333,-1.3132745833333002,0.0,0.0
2018-08-30 13:41:37,50.820233466667005,-1.3132777666667,0.0,0.0
2018-08-30 13:41:38,50.820235600000004,-1.3132816999999999,0.0,0.0
2018-08-30 13:41:39,50.820234933333,-1.3132859,0.0,0.0
2018-08-30 13:41:40,50.82023645,-1.3132911666667,0.0,0.0
2018-08-30 13:41:41,50.82023535,-1.3132971166667,0.0,0.0
2018-08-30 13:41:42,50.820234133332995,-1.31330375,0.0,0.0
2018-08-30 13:41:43,50.820234016667,-1.3133066833333,0.0,0.0
2018-08-30 13:41:44,50.8202336,-1.3133110333333,0.0,0.0
2018-08-30 13:41:45,50.820233683332994,-1.3133162333333002,0.0,0.0
2018-08-30 13:41:46,50.820233433332994,-1.3133220166667,0.0,0.0
